transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2364,26,59,Poor,1,Slow,0,2.0,2.9400890043701393,0.9400890043701393,112
2365,26,61,Poor,2,Slow,4,2.0,3.2531511556069894,1.2531511556069894,123
2366,26,62,Poor,0,Slow,1,2.0,3.0757819224219896,1.0757819224219896,111
2367,26,63,Poor,0,Slow,1,2.0,2.667618562044004,0.6676185620440038,110
2368,26,64,Poor,1,Slow,3,2.0,3.133951400142291,1.133951400142291,111
2369,26,65,Poor,1,Slow,4,2.0,2.885415696886305,0.8854156968863052,110
2370,26,67,Poor,1,Slow,1,2.0,3.1216458857144667,1.1216458857144667,109
2371,26,70,Middle,1,Slow,0,2.0,8.337131704203756,6.337131704203756,108
2372,26,70,Middle,2,Slow,1,2.0,6.337131704203756,4.337131704203756,122
2373,26,71,Middle,2,Slow,1,2.0,7.891187458106225,5.891187458106225,121
2374,26,71,Middle,0,Slow,2,2.0,5.891187458106225,3.8911874581062253,109
2375,26,71,Middle,1,Slow,4,2.0,3.8911874581062253,1.8911874581062253,107
2376,26,74,Middle,3,Shigh,1,6.0,7.141291900499157,1.1412919004991569,69
2377,26,75,Middle,0,Slow,0,2.0,7.447742082772696,5.447742082772696,108
2378,26,76,Middle,0,Slow,0,2.0,7.81921598166263,5.81921598166263,107
2379,26,77,Middle,1,Slow,3,2.0,7.71780207784856,5.71780207784856,106
2380,26,78,Middle,0,Slow,1,2.0,7.829719635056338,5.829719635056338,106
2381,26,78,Middle,2,Slow,2,2.0,5.829719635056338,3.829719635056338,120
2382,26,78,Middle,1,Slow,3,2.0,3.829719635056338,1.829719635056338,105
2383,26,79,Middle,2,Slow,0,2.0,10.13199893384141,8.13199893384141,119
2384,26,79,Middle,3,Shigh,1,6.0,8.13199893384141,2.1319989338414107,68
2385,26,79,Middle,1,Slow,2,2.0,2.1319989338414107,0.1319989338414107,104
2386,26,80,Middle,1,Slow,0,2.0,7.358981012686279,5.358981012686279,103
2387,26,81,Middle,0,Slow,0,2.0,6.671537160558662,4.671537160558662,105
2388,26,81,Middle,2,Slow,2,2.0,4.671537160558662,2.671537160558662,118
2389,26,82,Middle,1,Slow,0,2.0,5.8663172713233624,3.8663172713233624,102
2390,26,82,Middle,2,Slow,2,2.0,3.8663172713233624,1.8663172713233624,117
2391,26,83,Middle,1,Slow,1,2.0,6.89380734912314,4.89380734912314,101
2392,26,83,Middle,2,Slow,3,2.0,4.89380734912314,2.89380734912314,116
2393,26,84,Middle,2,Slow,1,2.0,7.623907524941649,5.623907524941649,115
2394,26,84,Middle,1,Slow,4,2.0,5.623907524941649,3.6239075249416492,100
2395,26,85,Middle,0,Slow,1,2.0,7.26507040364213,5.26507040364213,104
2396,26,87,Middle,4,Shigh,1,6.0,8.34272270154207,2.342722701542071,69
2397,26,88,Middle,2,Slow,0,2.0,8.420833130243517,6.420833130243517,114
2398,26,90,Rich,3,Shigh,2,6.0,9.608510700303011,3.608510700303011,67
2399,26,90,Rich,0,Slow,4,2.0,3.608510700303011,1.608510700303011,103
2400,26,91,Rich,4,Shigh,2,6.0,9.796116761511326,3.7961167615113265,68
2401,26,91,Rich,0,Slow,4,2.0,3.7961167615113265,1.7961167615113265,102
2402,26,92,Rich,0,Slow,0,2.0,11.040772475198395,9.040772475198395,101
2403,26,92,Rich,2,Slow,1,2.0,9.040772475198395,7.040772475198395,113
2404,26,92,Rich,1,Slow,4,2.0,7.040772475198395,5.040772475198395,99
2405,26,93,Rich,2,Slow,2,2.0,9.929467456510318,7.929467456510318,112
2406,26,94,Rich,4,Shigh,1,6.0,9.322394792529476,3.322394792529476,67
2407,26,94,Rich,2,Slow,2,2.0,3.322394792529476,1.322394792529476,111
2408,26,95,Rich,2,Slow,2,2.0,9.206235619249274,7.206235619249274,110
2409,26,95,Rich,3,Shigh,4,6.0,7.206235619249274,1.2062356192492736,66
2410,26,96,Rich,2,Slow,2,2.0,11.887455035882867,9.887455035882867,109
2411,26,97,Rich,0,Slow,0,2.0,11.288303882642031,9.288303882642031,100
2412,26,97,Rich,1,Slow,2,2.0,9.288303882642031,7.288303882642031,98
2413,26,98,Rich,1,Slow,1,2.0,8.42813863555255,6.42813863555255,97
2414,26,98,Rich,0,Slow,2,2.0,6.42813863555255,4.42813863555255,99
2415,26,99,Rich,3,Shigh,0,6.0,9.640401985837858,3.6404019858378582,65
2416,26,99,Rich,0,Slow,1,2.0,3.6404019858378582,1.6404019858378582,98
2417,27,1,Poor,2,Slow,4,2.0,3.0398514462506885,1.0398514462506885,129
2418,27,2,Poor,0,Slow,0,2.0,2.427304199382955,0.42730419938295494,129
2419,27,4,Poor,1,Slow,3,2.0,2.9223833284013048,0.9223833284013048,129
2420,27,5,Poor,2,Slow,1,2.0,4.1304334662199995,2.1304334662199995,128
2421,27,7,Poor,2,Slow,0,2.0,3.5472340453184636,1.5472340453184636,127
2422,27,9,Poor,2,Slow,0,2.0,2.78671462777033,0.7867146277703299,126
2423,27,10,Poor,0,Slow,2,2.0,3.0658328036407267,1.0658328036407267,128
2424,27,14,Poor,1,Slow,3,2.0,2.6530190351432137,0.6530190351432137,128
2425,27,15,Poor,1,Slow,0,2.0,2.66716056304533,0.6671605630453299,127
2426,27,16,Poor,2,Slow,3,2.0,3.12196605410498,1.12196605410498,125
2427,27,18,Poor,0,Slow,1,2.0,3.194200032015901,1.194200032015901,127
2428,27,19,Poor,0,Slow,3,2.0,3.228982720118843,1.228982720118843,126
2429,27,20,Poor,2,Slow,2,2.0,2.6010670927734565,0.6010670927734565,124
2430,27,21,Poor,2,Slow,1,2.0,3.8572194032333065,1.8572194032333065,123
2431,27,23,Poor,2,Slow,1,2.0,3.033242046889322,1.0332420468893222,122
2432,27,25,Poor,1,Slow,1,2.0,2.886720341701415,0.8867203417014151,126
2433,27,26,Poor,0,Slow,3,2.0,2.6808417888507923,0.6808417888507923,125
2434,27,27,Poor,2,Slow,1,2.0,2.81623231004472,0.81623231004472,121
2435,27,28,Poor,0,Slow,2,2.0,2.745063532030307,0.745063532030307,124
2436,27,29,Poor,2,Slow,0,2.0,3.6273218616776703,1.6273218616776703,120
2437,27,31,Poor,1,Slow,2,2.0,3.1366551168392562,1.1366551168392562,125
2438,27,32,Poor,2,Slow,2,2.0,2.8887631421222855,0.8887631421222855,119
2439,27,33,Poor,1,Slow,1,2.0,2.6388887174230704,0.6388887174230704,124
2440,27,34,Poor,2,Slow,2,2.0,2.9954915164281184,0.9954915164281184,118
2441,27,35,Poor,2,Slow,0,2.0,2.8265778472453573,0.8265778472453573,117
2442,27,36,Poor,0,Slow,4,2.0,3.1618683204601212,1.1618683204601212,123
2443,27,39,Poor,1,Slow,1,2.0,3.8636887529904738,1.8636887529904738,123
2444,27,40,Poor,1,Slow,2,2.0,2.664625158360342,0.6646251583603422,122
2445,27,41,Poor,1,Slow,2,2.0,2.8831374164308174,0.8831374164308174,121
2446,27,42,Poor,1,Slow,1,2.0,2.51780351306215,0.5178035130621499,120
2447,27,43,Poor,0,Slow,1,2.0,2.9053243663012736,0.9053243663012736,122
2448,27,44,Poor,0,Slow,0,2.0,3.2596494256324746,1.2596494256324746,121
2449,27,47,Poor,2,Slow,1,2.0,2.642927930097611,0.6429279300976112,116
2450,27,50,Poor,1,Slow,0,2.0,2.850345711947678,0.850345711947678,119
2451,27,55,Poor,0,Slow,1,2.0,2.7454845016847433,0.7454845016847433,120
2452,27,57,Poor,1,Slow,2,2.0,3.347469375576134,1.347469375576134,118
2453,27,59,Poor,1,Slow,0,2.0,2.953514397972173,0.9535143979721732,117
2454,27,60,Poor,1,Slow,2,2.0,3.1991917622630837,1.1991917622630837,116
2455,27,61,Poor,1,Slow,2,2.0,2.8859927973540698,0.8859927973540698,115
2456,27,62,Poor,1,Slow,1,2.0,2.4597819428351593,0.4597819428351593,114
2457,27,63,Poor,1,Slow,2,2.0,3.168626178432279,1.168626178432279,113
2458,27,64,Poor,1,Slow,0,2.0,2.4248897312896416,0.4248897312896416,112
2459,27,65,Poor,0,Slow,0,2.0,3.3957581097528218,1.3957581097528218,119
2460,27,66,Poor,2,Slow,0,2.0,2.6859925360495387,0.6859925360495387,115
2461,27,67,Poor,1,Slow,3,2.0,3.000715606384888,1.000715606384888,111
2462,27,68,Poor,2,Slow,0,2.0,4.175693750626729,2.1756937506267287,114
2463,27,69,Poor,1,Slow,0,2.0,2.848047951322339,0.8480479513223389,110
2464,27,70,Middle,3,Shigh,0,6.0,6.8237501868421235,0.8237501868421235,69
2465,27,71,Middle,3,Shigh,4,6.0,6.832845451686343,0.8328454516863433,68
2466,27,72,Middle,4,Shigh,0,6.0,7.79600638500326,1.7960063850032597,69
2467,27,73,Middle,2,Slow,3,2.0,6.647383247667787,4.647383247667787,113
2468,27,74,Middle,0,Slow,0,2.0,7.992413301312855,5.992413301312855,118
2469,27,74,Middle,1,Slow,3,2.0,5.992413301312855,3.9924133013128547,109
2470,27,75,Middle,3,Shigh,0,6.0,6.000455487275892,0.00045548727589217464,67
2471,27,76,Middle,0,Slow,2,2.0,6.331584845196984,4.331584845196984,117
2472,27,76,Middle,2,Slow,4,2.0,4.331584845196984,2.331584845196984,112
2473,27,77,Middle,1,Slow,1,2.0,6.458394649700603,4.458394649700603,108
2474,27,78,Middle,1,Slow,1,2.0,7.90707106673621,5.90707106673621,107
2475,27,78,Middle,0,Slow,4,2.0,5.90707106673621,3.9070710667362096,116
2476,27,79,Middle,1,Slow,1,2.0,6.485144897223429,4.485144897223429,106
2477,27,80,Middle,3,Shigh,1,6.0,7.2743008235869135,1.2743008235869135,66
2478,27,82,Middle,2,Slow,0,2.0,6.525911404745951,4.525911404745951,111
2479,27,83,Middle,0,Slow,1,2.0,7.656058021850068,5.656058021850068,115
2480,27,84,Middle,0,Slow,3,2.0,6.765263784528714,4.765263784528714,114
2481,27,84,Middle,1,Slow,4,2.0,4.765263784528714,2.765263784528714,105
2482,27,85,Middle,1,Slow,0,2.0,6.5688982289305535,4.5688982289305535,104
2483,27,85,Middle,0,Slow,3,2.0,4.5688982289305535,2.5688982289305535,113
2484,27,86,Middle,2,Slow,1,2.0,7.859883323496874,5.859883323496874,110
2485,27,87,Middle,0,Slow,0,2.0,6.935513606174496,4.935513606174496,112
2486,27,88,Middle,4,Shigh,1,6.0,7.469909102915303,1.4699091029153033,68
2487,27,89,Middle,2,Slow,2,2.0,6.036852268299023,4.036852268299023,109
2488,27,89,Middle,0,Slow,4,2.0,4.036852268299023,2.0368522682990227,111
2489,27,90,Rich,0,Slow,1,2.0,8.979784107212021,6.979784107212021,110
2490,27,90,Rich,1,Slow,3,2.0,6.979784107212021,4.979784107212021,103
2491,27,91,Rich,3,Shigh,0,6.0,10.022723072070859,4.022723072070859,65
2492,27,91,Rich,1,Slow,3,2.0,4.022723072070859,2.0227230720708587,102
2493,27,92,Rich,4,Shigh,0,6.0,10.070366107237152,4.070366107237152,67
2494,27,92,Rich,1,Slow,3,2.0,4.070366107237152,2.0703661072371524,101
2495,27,93,Rich,1,Slow,0,2.0,9.458504481982567,7.458504481982567,100
2496,27,93,Rich,0,Slow,2,2.0,7.458504481982567,5.458504481982567,109
2497,27,94,Rich,3,Shigh,0,6.0,12.267095613436485,6.267095613436485,64
2498,27,94,Rich,0,Slow,1,2.0,6.267095613436485,4.267095613436485,108
2499,27,94,Rich,1,Slow,2,2.0,4.267095613436485,2.267095613436485,99
2500,27,95,Rich,0,Slow,3,2.0,9.94702958822362,7.94702958822362,107
2501,27,95,Rich,1,Slow,4,2.0,7.94702958822362,5.94702958822362,98
2502,27,96,Rich,0,Slow,1,2.0,11.119036332008934,9.119036332008934,106
2503,27,96,Rich,1,Slow,4,2.0,9.119036332008934,7.119036332008934,97
2504,27,97,Rich,1,Slow,3,2.0,10.474169013531755,8.474169013531755,96
2505,27,97,Rich,0,Slow,4,2.0,8.474169013531755,6.474169013531755,105
2506,27,98,Rich,0,Slow,0,2.0,8.893264566414205,6.893264566414205,104
2507,27,98,Rich,1,Slow,1,2.0,6.893264566414205,4.893264566414205,95
2508,27,99,Rich,2,Slow,0,2.0,10.038307620707664,8.038307620707664,108
2509,28,0,Poor,1,Slow,3,2.0,2.6476535370142362,0.6476535370142362,129
2510,28,1,Poor,0,Slow,0,2.0,2.8104368631537957,0.8104368631537957,129
2511,28,2,Poor,2,Slow,0,2.0,3.539133589238687,1.5391335892386868,129
2512,28,4,Poor,0,Slow,2,2.0,2.8796385394792625,0.8796385394792625,128
2513,28,6,Poor,0,Slow,2,2.0,2.5722465650780113,0.5722465650780113,127
2514,28,7,Poor,0,Slow,1,2.0,3.6322791712035336,1.6322791712035336,126
2515,28,9,Poor,2,Slow,1,2.0,2.894530314799953,0.8945303147999528,128
2516,28,10,Poor,0,Slow,3,2.0,2.4436052378029283,0.44360523780292827,125
2517,28,12,Poor,1,Slow,0,2.0,3.311103448417827,1.311103448417827,128
2518,28,17,Poor,0,Slow,0,2.0,2.963579053559511,0.9635790535595108,124
2519,28,18,Poor,1,Slow,2,2.0,3.157155840759002,1.157155840759002,127
2520,28,19,Poor,2,Slow,1,2.0,3.0244441124877004,1.0244441124877004,127
2521,28,21,Poor,1,Slow,1,2.0,3.177484905391926,1.177484905391926,126
2522,28,22,Poor,1,Slow,1,2.0,2.2130160119257827,0.21301601192578268,125
2523,28,23,Poor,0,Slow,3,2.0,2.5051265070297903,0.5051265070297903,123
2524,28,24,Poor,1,Slow,3,2.0,3.20188887900339,1.20188887900339,124
2525,28,26,Poor,2,Slow,1,2.0,2.411777246758559,0.4117772467585592,126
2526,28,27,Poor,0,Slow,2,2.0,2.822916163443761,0.822916163443761,122
2527,28,28,Poor,2,Slow,2,2.0,3.8518202437926847,1.8518202437926847,125
2528,28,29,Poor,2,Slow,2,2.0,3.254173705514386,1.2541737055143858,124
2529,28,30,Poor,1,Slow,0,2.0,2.7482414497041776,0.7482414497041776,123
2530,28,31,Poor,2,Slow,0,2.0,2.885275465480645,0.8852754654806452,123
2531,28,32,Poor,2,Slow,1,2.0,2.7742538051370125,0.7742538051370125,122
2532,28,33,Poor,2,Slow,1,2.0,3.063909141994755,1.0639091419947548,121
2533,28,34,Poor,0,Slow,2,2.0,3.45424795689585,1.4542479568958502,121
2534,28,35,Poor,2,Slow,3,2.0,2.8762386850563333,0.8762386850563333,120
2535,28,36,Poor,0,Slow,3,2.0,3.2636030979677235,1.2636030979677235,120
2536,28,38,Poor,1,Slow,4,2.0,4.467713834209454,2.4677138342094542,122
2537,28,39,Poor,0,Slow,0,2.0,2.684103655817445,0.6841036558174451,119
2538,28,40,Poor,2,Slow,0,2.0,3.2202802512332087,1.2202802512332087,119
2539,28,41,Poor,2,Slow,2,2.0,3.1292600818823155,1.1292600818823155,118
2540,28,42,Poor,0,Slow,0,2.0,2.988259312473549,0.988259312473549,118
2541,28,43,Poor,0,Slow,3,2.0,2.928489458356914,0.9284894583569141,117
2542,28,44,Poor,1,Slow,0,2.0,2.6169447147002867,0.6169447147002867,121
2543,28,45,Poor,2,Slow,2,2.0,2.453894667585822,0.4538946675858222,117
2544,28,47,Poor,2,Slow,0,2.0,2.878080668068925,0.8780806680689248,116
2545,28,49,Poor,1,Slow,1,2.0,3.0349251912506268,1.0349251912506268,120
2546,28,50,Poor,1,Slow,2,2.0,2.804236143251058,0.8042361432510581,119
2547,28,51,Poor,1,Slow,0,2.0,3.3649885069435825,1.3649885069435825,118
2548,28,53,Poor,0,Slow,2,2.0,2.920655204554471,0.9206552045544711,116
2549,28,54,Poor,0,Slow,3,2.0,2.3783853162254083,0.3783853162254083,115
2550,28,57,Poor,1,Slow,2,2.0,3.767420388456941,1.7674203884569408,117
2551,28,59,Poor,1,Slow,1,2.0,3.1035972824004636,1.1035972824004636,116
2552,28,60,Poor,1,Slow,1,2.0,2.3049716779431546,0.3049716779431546,115
2553,28,61,Poor,1,Slow,2,2.0,3.6246010226747596,1.6246010226747596,114
2554,28,62,Poor,1,Slow,2,2.0,2.883984974092729,0.883984974092729,113
2555,28,63,Poor,2,Slow,0,2.0,2.4827815028095794,0.48278150280957943,115
2556,28,65,Poor,0,Slow,1,2.0,4.021900448239975,2.0219004482399754,114
2557,28,65,Poor,2,Slow,3,2.0,2.0219004482399754,0.02190044823997539,114
2558,28,66,Poor,2,Slow,2,2.0,2.7972012363950296,0.7972012363950296,113
2559,28,67,Poor,1,Slow,3,2.0,3.162722438477048,1.162722438477048,112
2560,28,68,Poor,2,Slow,0,2.0,3.098534644041606,1.0985346440416062,112
2561,28,71,Middle,1,Slow,1,2.0,7.144402630761958,5.144402630761958,111
2562,28,71,Middle,0,Slow,2,2.0,5.144402630761958,3.1444026307619577,113
2563,28,71,Middle,2,Slow,4,2.0,3.1444026307619577,1.1444026307619577,111
2564,28,72,Middle,4,Shigh,0,6.0,6.219629427318527,0.21962942731852664,69
2565,28,73,Middle,1,Slow,0,2.0,7.490004333011857,5.490004333011857,110
2566,28,73,Middle,0,Slow,1,2.0,5.490004333011857,3.490004333011857,112
2567,28,74,Middle,4,Shigh,2,6.0,8.318170437904662,2.318170437904662,68
2568,28,74,Middle,1,Slow,3,2.0,2.318170437904662,0.31817043790466215,109
2569,28,75,Middle,0,Slow,3,2.0,6.790382903167357,4.790382903167357,111
2570,28,76,Middle,1,Slow,1,2.0,6.667552492879211,4.667552492879211,108
2571,28,77,Middle,1,Slow,0,2.0,6.098245413938268,4.098245413938268,107
2572,28,77,Middle,2,Slow,3,2.0,4.098245413938268,2.098245413938268,110
2573,28,78,Middle,3,Shigh,0,6.0,6.337320596007272,0.33732059600727204,69
2574,28,79,Middle,0,Slow,0,2.0,7.748348025062465,5.748348025062465,110
2575,28,79,Middle,1,Slow,4,2.0,5.748348025062465,3.748348025062465,106
2576,28,80,Middle,4,Shigh,0,6.0,8.054099520696523,2.054099520696523,67
2577,28,80,Middle,0,Slow,2,2.0,2.054099520696523,0.05409952069652313,109
2578,28,83,Middle,3,Shigh,0,6.0,6.517327903252808,0.5173279032528084,68
2579,28,84,Middle,0,Slow,2,2.0,8.249179684075088,6.249179684075088,108
2580,28,85,Middle,2,Slow,3,2.0,6.0634657829609635,4.0634657829609635,109
2581,28,86,Middle,0,Slow,2,2.0,5.710647375585655,3.710647375585655,107
2582,28,86,Middle,2,Slow,4,2.0,3.710647375585655,1.7106473755856548,108
2583,28,87,Middle,2,Slow,1,2.0,6.305729568098784,4.305729568098784,107
2584,28,87,Middle,0,Slow,2,2.0,4.305729568098784,2.3057295680987844,106
2585,28,88,Middle,1,Slow,1,2.0,7.946859885008002,5.946859885008002,105
2586,28,90,Rich,1,Slow,2,2.0,11.351656922888187,9.351656922888187,104
2587,28,90,Rich,0,Slow,3,2.0,9.351656922888187,7.351656922888187,105
2588,28,90,Rich,3,Shigh,4,6.0,7.351656922888187,1.3516569228881874,67
2589,28,91,Rich,2,Slow,0,2.0,10.539876542407113,8.539876542407113,106
2590,28,91,Rich,0,Slow,1,2.0,8.539876542407113,6.539876542407113,104
2591,28,91,Rich,4,Shigh,3,6.0,6.539876542407113,0.5398765424071126,66
2592,28,93,Rich,0,Slow,1,2.0,8.340385403726518,6.340385403726518,103
2593,28,94,Rich,2,Slow,3,2.0,10.771363713458465,8.771363713458465,105
2594,28,95,Rich,3,Shigh,0,6.0,10.589455292445232,4.589455292445232,66
2595,28,95,Rich,0,Slow,4,2.0,4.589455292445232,2.5894552924452316,102
2596,28,96,Rich,1,Slow,0,2.0,12.569220470632875,10.569220470632875,103
2597,28,96,Rich,3,Shigh,2,6.0,10.569220470632875,4.5692204706328745,65
2598,28,97,Rich,0,Slow,4,2.0,9.593619839529062,7.593619839529062,101
2599,28,98,Rich,0,Slow,0,2.0,7.606975601274746,5.606975601274746,100
2600,28,98,Rich,1,Slow,1,2.0,5.606975601274746,3.606975601274746,102
2601,28,98,Rich,2,Slow,4,2.0,3.606975601274746,1.6069756012747458,104
2602,28,99,Rich,2,Slow,4,2.0,9.490000849067474,7.490000849067474,103
2603,29,1,Poor,2,Slow,4,2.0,2.724471677749589,0.7244716777495892,129
2604,29,2,Poor,0,Slow,2,2.0,2.9223808364526067,0.9223808364526067,129
2605,29,3,Poor,1,Slow,0,2.0,3.3518520344514107,1.3518520344514107,129
2606,29,5,Poor,0,Slow,1,2.0,2.860816126434592,0.8608161264345919,128
2607,29,6,Poor,1,Slow,3,2.0,2.8588111039368416,0.8588111039368416,128
2608,29,7,Poor,0,Slow,1,2.0,3.549950086979418,1.5499500869794178,127
2609,29,8,Poor,1,Slow,1,2.0,3.728312119189271,1.7283121191892712,127
2610,29,9,Poor,0,Slow,1,2.0,2.614481269544343,0.6144812695443429,126
2611,29,10,Poor,0,Slow,1,2.0,2.4015942795558667,0.4015942795558667,125
2612,29,11,Poor,0,Slow,0,2.0,3.50420389260809,1.50420389260809,124
2613,29,12,Poor,0,Slow,0,2.0,3.3594600938483383,1.3594600938483383,123
2614,29,13,Poor,1,Slow,4,2.0,3.3378454469657752,1.3378454469657752,126
2615,29,14,Poor,0,Slow,0,2.0,3.1773889950056153,1.1773889950056153,122
2616,29,15,Poor,0,Slow,0,2.0,2.6504725220175773,0.6504725220175773,121
2617,29,18,Poor,2,Slow,1,2.0,3.097942493813458,1.0979424938134579,128
2618,29,20,Poor,2,Slow,0,2.0,2.9264586764394918,0.9264586764394918,127
2619,29,21,Poor,2,Slow,3,2.0,2.1495592663340566,0.14955926633405658,126
2620,29,23,Poor,2,Slow,0,2.0,2.7303404260610233,0.7303404260610233,125
2621,29,24,Poor,1,Slow,1,2.0,3.0989865910886176,1.0989865910886176,125
2622,29,25,Poor,0,Slow,3,2.0,2.1654389633281914,0.1654389633281914,120
2623,29,27,Poor,2,Slow,3,2.0,2.910752584153254,0.9107525841532542,124
2624,29,29,Poor,0,Slow,0,2.0,2.7872391015609277,0.7872391015609277,119
2625,29,32,Poor,0,Slow,0,2.0,2.7475485414325544,0.7475485414325544,118
2626,29,34,Poor,1,Slow,0,2.0,2.815035954534572,0.8150359545345718,124
2627,29,35,Poor,0,Slow,2,2.0,3.1346915823267456,1.1346915823267456,117
2628,29,36,Poor,1,Slow,3,2.0,3.0421151352444835,1.0421151352444835,123
2629,29,40,Poor,2,Slow,0,2.0,2.8427098247842535,0.8427098247842535,123
2630,29,42,Poor,1,Slow,0,2.0,2.87448059059974,0.8744805905997399,122
2631,29,43,Poor,1,Slow,2,2.0,2.468321359179817,0.468321359179817,121
2632,29,44,Poor,1,Slow,0,2.0,2.9568736240539373,0.9568736240539373,120
2633,29,45,Poor,1,Slow,4,2.0,2.6777017577157247,0.6777017577157247,119
2634,29,46,Poor,1,Slow,0,2.0,3.3782567078975823,1.3782567078975823,118
2635,29,47,Poor,2,Slow,2,2.0,2.909015811786825,0.909015811786825,122
2636,29,48,Poor,1,Slow,1,2.0,3.0097811872558764,1.0097811872558764,117
2637,29,50,Poor,1,Slow,3,2.0,2.885261301220478,0.8852613012204782,116
2638,29,51,Poor,0,Slow,1,2.0,2.5640681247966293,0.5640681247966293,116
2639,29,52,Poor,0,Slow,0,2.0,3.325675995237735,1.3256759952377348,115
2640,29,53,Poor,1,Slow,0,2.0,3.357116541979709,1.357116541979709,115
2641,29,54,Poor,1,Slow,2,2.0,2.475841242949163,0.47584124294916297,114
2642,29,60,Poor,1,Slow,1,2.0,2.9419446313033335,0.9419446313033335,113
2643,29,61,Poor,2,Slow,1,2.0,3.1157617058445886,1.1157617058445886,121
2644,29,63,Poor,0,Slow,2,2.0,3.4603806589239534,1.4603806589239534,114
2645,29,64,Poor,2,Slow,3,2.0,2.8125463954345085,0.8125463954345085,120
2646,29,65,Poor,2,Slow,2,2.0,3.3529727105022644,1.3529727105022644,119
2647,29,66,Poor,1,Slow,1,2.0,3.0094839103446644,1.0094839103446644,112
2648,29,67,Poor,1,Slow,2,2.0,3.188103967383513,1.1881039673835132,111
2649,29,68,Poor,1,Slow,2,2.0,2.770125817419327,0.7701258174193271,110
2650,29,70,Middle,0,Slow,1,2.0,7.841305321710589,5.841305321710589,113
2651,29,71,Middle,2,Slow,2,2.0,6.545356100241528,4.545356100241528,118
2652,29,71,Middle,1,Slow,3,2.0,4.545356100241528,2.545356100241528,109
2653,29,72,Middle,0,Slow,1,2.0,7.3364086847822465,5.3364086847822465,112
2654,29,73,Middle,1,Slow,1,2.0,6.972791672928604,4.972791672928604,108
2655,29,74,Middle,1,Slow,0,2.0,8.245067684266186,6.245067684266186,107
2656,29,74,Middle,3,Shigh,2,6.0,6.245067684266186,0.24506768426618564,69
2657,29,75,Middle,2,Slow,3,2.0,6.245540046236762,4.245540046236762,117
2658,29,76,Middle,3,Shigh,3,6.0,7.378310859686716,1.3783108596867164,68
2659,29,77,Middle,1,Slow,1,2.0,6.387238513245307,4.387238513245307,106
2660,29,78,Middle,1,Slow,0,2.0,6.3946005925375475,4.3946005925375475,105
2661,29,79,Middle,3,Shigh,2,6.0,6.871739154500528,0.8717391545005277,67
2662,29,81,Middle,1,Slow,0,2.0,5.4548239283718525,3.4548239283718525,104
2663,29,82,Middle,1,Slow,2,2.0,6.824429061936905,4.824429061936905,103
2664,29,83,Middle,0,Slow,2,2.0,7.463688130601655,5.463688130601655,111
2665,29,85,Middle,3,Shigh,1,6.0,7.661080900067882,1.6610809000678817,66
2666,29,86,Middle,0,Slow,1,2.0,6.769290055371436,4.769290055371436,110
2667,29,86,Middle,2,Slow,3,2.0,4.769290055371436,2.769290055371436,116
2668,29,87,Middle,4,Shigh,1,6.0,9.07297662051075,3.072976620510749,69
2669,29,88,Middle,0,Slow,0,2.0,5.758993674580092,3.7589936745800916,109
2670,29,89,Middle,1,Slow,0,2.0,6.380863683086369,4.380863683086369,102
2671,29,90,Rich,4,Shigh,0,6.0,9.938677154931385,3.9386771549313853,68
2672,29,90,Rich,2,Slow,1,2.0,3.9386771549313853,1.9386771549313853,115
